0.395099	0.123831	0.354672	0.126398	1
0.142828	0.503825	0.093994	0.259353	2
0.546589	0.101132	0.246551	0.105728	1
0.067034	0.091754	0.763869	0.077344	3
0.128244	0.350473	0.294609	0.226673	2
0.545186	0.109456	0.216090	0.129268	1
0.492391	0.135374	0.209997	0.162238	1
0.268780	0.167836	0.373559	0.189825	3
0.187081	0.362773	0.150530	0.299616	2
0.130301	0.332337	0.270317	0.267045	2
0.147117	0.416603	0.150833	0.285448	2
0.190497	0.295120	0.169896	0.344487	4
0.270970	0.206017	0.322829	0.200184	3
0.174909	0.338003	0.241512	0.245576	2
0.162882	0.413506	0.163050	0.260562	2
0.079045	0.453542	0.122826	0.344587	2
0.288159	0.128288	0.445414	0.138139	3
0.098363	0.425716	0.138438	0.337483	2
0.154793	0.410106	0.160731	0.274369	2
0.081554	0.379268	0.148808	0.390371	4
0.314950	0.117315	0.439360	0.128375	3
0.073912	0.153306	0.648687	0.124096	3
0.111279	0.230639	0.342169	0.315914	3
0.412666	0.130841	0.294940	0.161552	1
0.070257	0.537022	0.081824	0.310897	2
0.473064	0.171883	0.208739	0.146314	1
0.417940	0.154983	0.258555	0.168522	1
0.063758	0.094580	0.753258	0.088404	3
0.042846	0.086247	0.804396	0.066511	3
0.111684	0.165932	0.585595	0.136789	3
0.547220	0.120118	0.199446	0.133217	1
0.106995	0.375798	0.195296	0.321911	2
0.522161	0.122854	0.193675	0.161310	1
0.193947	0.360818	0.231120	0.214115	2
0.202760	0.128897	0.545421	0.122922	3
0.420047	0.184846	0.211012	0.184094	1
0.563548	0.106376	0.209140	0.120936	1
0.649806	0.067119	0.210135	0.072941	1
0.123474	0.476149	0.132071	0.268306	2
0.117805	0.402209	0.125313	0.354673	2
0.046031	0.067332	0.826094	0.060543	3
0.629385	0.100495	0.153078	0.117041	1
0.188574	0.291239	0.199724	0.320464	4
0.478392	0.169253	0.173152	0.179203	1
0.083577	0.098637	0.730893	0.086893	3
0.215401	0.293855	0.169191	0.321553	4
0.102498	0.407215	0.181616	0.308671	2
0.137022	0.386042	0.171905	0.305031	2
0.439168	0.189958	0.158743	0.212132	1
0.094451	0.447612	0.205166	0.252771	2
0.396176	0.163600	0.281295	0.158929	1
0.709776	0.075875	0.127934	0.086414	1
0.317350	0.182437	0.305501	0.194711	1
0.270164	0.237739	0.246794	0.245304	1
0.115641	0.118216	0.667865	0.098278	3
0.211869	0.251458	0.180557	0.356116	4
0.271335	0.255897	0.265078	0.207690	1
0.236625	0.120903	0.516362	0.126110	3
0.136757	0.396872	0.124238	0.342133	2
0.116968	0.378780	0.139981	0.364271	2
0.193549	0.361788	0.166466	0.278197	2
0.383330	0.144900	0.285760	0.186010	1
0.324998	0.211277	0.235849	0.227877	1
0.423130	0.114770	0.313176	0.148924	1
0.181258	0.271586	0.298113	0.249043	3
0.162639	0.400632	0.141957	0.294773	2
0.381306	0.211193	0.184501	0.223000	1
0.121505	0.456095	0.144448	0.277952	2
0.083409	0.503088	0.108790	0.304713	2
0.133625	0.361066	0.225211	0.280098	2
0.246030	0.283329	0.142432	0.328209	4
0.082795	0.173424	0.598905	0.144876	3
0.256288	0.365230	0.148063	0.230419	2
0.437086	0.169802	0.217486	0.175627	1
0.698362	0.061582	0.164373	0.075683	1
0.022886	0.044757	0.899093	0.033264	3
0.066380	0.103020	0.743817	0.086783	3
0.112022	0.148600	0.595355	0.144022	3
0.202957	0.278560	0.229428	0.289055	4
0.093356	0.544955	0.116194	0.245494	2
0.595013	0.094222	0.195390	0.115375	1
0.383799	0.136554	0.326963	0.152684	1
0.088107	0.076019	0.769179	0.066695	3
0.176372	0.170121	0.485974	0.167533	3
0.640096	0.093155	0.155144	0.111606	1
0.114268	0.147512	0.617307	0.120913	3
0.551111	0.126857	0.178615	0.143418	1
0.706690	0.079758	0.121043	0.092509	1
0.378829	0.116186	0.370686	0.134299	1
0.089292	0.129275	0.674685	0.106748	3
0.089665	0.477658	0.101984	0.330693	2
0.119303	0.111864	0.664260	0.104573	3
0.084726	0.478452	0.119368	0.317453	2
0.317973	0.238177	0.147215	0.296635	1
0.638428	0.082785	0.180753	0.098034	1
0.684868	0.059041	0.185993	0.070098	1
0.206138	0.331307	0.138970	0.323585	2
0.100184	0.365247	0.134564	0.400005	4
0.540691	0.130791	0.184407	0.144112	1
0.117100	0.337457	0.212329	0.333114	2
0.045261	0.082213	0.808693	0.063833	3
0.406655	0.147753	0.289916	0.155676	1
0.178147	0.439475	0.127116	0.255263	2
0.115332	0.501982	0.141230	0.241456	2
0.103036	0.489547	0.128968	0.278449	2
0.297489	0.095661	0.502547	0.104303	3
0.550208	0.111223	0.233065	0.105504	1
0.134425	0.366264	0.148984	0.350327	2
0.110117	0.411686	0.153198	0.324999	2
0.642523	0.083953	0.164820	0.108704	1
0.488065	0.167808	0.162874	0.181253	1
0.189916	0.379406	0.151816	0.278862	2
0.800683	0.039856	0.105333	0.054128	1
0.100765	0.399107	0.205524	0.294605	2
0.168113	0.381995	0.095519	0.354373	2
0.207357	0.102817	0.590498	0.099329	3
0.107409	0.086998	0.729240	0.076353	3
0.136450	0.490961	0.100498	0.272092	2
0.556773	0.119866	0.184831	0.138530	1
0.509427	0.133414	0.232171	0.124988	1
0.124384	0.408600	0.217422	0.249594	2
0.259180	0.255080	0.206648	0.279092	4
0.081047	0.527886	0.099569	0.291498	2
0.059885	0.062478	0.819952	0.057684	3
0.748653	0.051197	0.134304	0.065846	1
0.774312	0.042370	0.128902	0.054416	1
0.449352	0.156554	0.219034	0.175061	1
0.052283	0.172445	0.631776	0.143496	3
0.257335	0.305193	0.166066	0.271407	2
0.242198	0.171314	0.376477	0.210011	3
0.090688	0.488083	0.105867	0.315362	2
0.088437	0.379329	0.189673	0.342560	2
0.166878	0.100468	0.640686	0.091968	3
0.052079	0.068530	0.816519	0.062873	3
0.148328	0.308466	0.125219	0.417988	4
0.076388	0.164502	0.636461	0.122648	3
0.600066	0.105030	0.170665	0.124238	1
0.114816	0.431395	0.165899	0.287890	2
0.454039	0.142302	0.262248	0.141411	1
0.080545	0.109755	0.718170	0.091529	3
0.511704	0.144114	0.189116	0.155066	1
0.153789	0.191916	0.454029	0.200265	3
0.508069	0.142832	0.213025	0.136074	1
0.623273	0.080610	0.210368	0.085749	1
0.311261	0.223824	0.219769	0.245146	1
0.738499	0.060004	0.122631	0.078867	1
0.258655	0.202492	0.349383	0.189470	3
0.217826	0.219638	0.240856	0.321680	4
0.048567	0.113347	0.755323	0.082763	3
0.127623	0.248893	0.398668	0.224816	3
0.085272	0.357931	0.343034	0.213763	2
0.635422	0.103930	0.154367	0.106280	1
0.040845	0.089316	0.803762	0.066076	3
0.116001	0.344903	0.126427	0.412669	4
0.312180	0.189930	0.287675	0.210214	1
0.115390	0.445975	0.107033	0.331601	2
0.086092	0.388823	0.204333	0.320751	2
0.268803	0.207113	0.312451	0.211633	3
0.145487	0.456033	0.142898	0.255582	2
0.100688	0.328229	0.264463	0.306620	2
0.628215	0.105209	0.145846	0.120729	1
0.261809	0.298446	0.155555	0.284191	2
0.129301	0.333806	0.169504	0.367389	4
0.566142	0.118304	0.188852	0.126702	1
0.047898	0.121302	0.735424	0.095375	3
0.169096	0.357966	0.136510	0.336429	2
0.065467	0.098242	0.747456	0.088835	3
0.054849	0.422626	0.220114	0.302412	2
0.820344	0.031434	0.101472	0.046750	1
0.707215	0.075630	0.131864	0.085291	1
0.251251	0.137175	0.476555	0.135019	3
0.129606	0.101704	0.669023	0.099667	3
0.659416	0.086838	0.151280	0.102466	1
0.291925	0.226477	0.291649	0.189948	1
0.699638	0.072975	0.149363	0.078023	1
0.176523	0.321353	0.208177	0.293947	2
0.074287	0.516023	0.084524	0.325166	2
0.180737	0.155154	0.519878	0.144231	3
0.086907	0.436359	0.149781	0.326952	2
0.627833	0.099600	0.147003	0.125564	1
0.060438	0.470325	0.086323	0.382914	2
0.140138	0.368762	0.148851	0.342250	2
0.182116	0.346022	0.236473	0.235389	2
0.170659	0.190004	0.473757	0.165580	3
0.083547	0.455535	0.178857	0.282061	2
0.110552	0.452571	0.144718	0.292159	2
0.108793	0.467552	0.121382	0.302272	2
0.624187	0.098153	0.150109	0.127551	1
0.655070	0.072756	0.186709	0.085464	1
0.156609	0.427774	0.167501	0.248116	2
0.185534	0.305095	0.159620	0.349751	4
0.122620	0.181641	0.519074	0.176666	3
0.418997	0.097250	0.379754	0.103999	1
0.176137	0.288329	0.193914	0.341620	4
0.421079	0.137649	0.286816	0.154456	1
0.245060	0.316627	0.172737	0.265576	2
0.190886	0.454657	0.103213	0.251243	2
0.062113	0.423645	0.149780	0.364462	2
0.050986	0.073286	0.800450	0.075278	3
0.480887	0.140628	0.224755	0.153730	1
0.141256	0.401467	0.159791	0.297486	2
0.586224	0.118243	0.166432	0.129101	1
0.288753	0.221348	0.275031	0.214867	1
0.503471	0.138197	0.187548	0.170784	1
0.062772	0.147851	0.666737	0.122640	3
0.113856	0.149589	0.619215	0.117340	3
0.581772	0.112688	0.200922	0.104618	1
0.072569	0.422002	0.128044	0.377385	2
0.535627	0.118713	0.206207	0.139453	1
0.159805	0.349131	0.218671	0.272393	2
0.107372	0.141067	0.618211	0.133349	3
0.216373	0.303030	0.151036	0.329562	4
0.168895	0.344352	0.188308	0.298445	2
0.106689	0.476095	0.099450	0.317766	2
0.454925	0.151482	0.240134	0.153459	1
0.164599	0.434578	0.145428	0.255394	2
0.149069	0.117895	0.625857	0.107179	3
0.598175	0.100972	0.177824	0.123029	1
0.389444	0.222410	0.159527	0.228619	1
0.216860	0.371365	0.137871	0.273904	2
0.268513	0.276654	0.151191	0.303642	4
0.138191	0.429772	0.137650	0.294386	2
0.108854	0.146336	0.615144	0.129666	3
0.318004	0.187945	0.300775	0.193276	1
0.659783	0.100008	0.130758	0.109451	1
0.115039	0.320727	0.322348	0.241886	3
0.255145	0.231832	0.322997	0.190026	3
0.263678	0.220176	0.262026	0.254120	1
0.322679	0.168102	0.345272	0.163947	3
0.609286	0.126689	0.140391	0.123634	1
0.132122	0.416670	0.138484	0.312724	2
0.123486	0.418271	0.203023	0.255220	2
0.330458	0.173534	0.339794	0.156213	3
0.116728	0.469900	0.119968	0.293404	2
0.170621	0.333148	0.218080	0.278151	2
0.446215	0.141125	0.253458	0.159203	1
0.225447	0.268599	0.189669	0.316284	4
0.584230	0.110126	0.192180	0.113464	1
0.171439	0.467257	0.103089	0.258215	2
0.160222	0.409689	0.168663	0.261426	2
0.052597	0.119960	0.733456	0.093986	3
0.217737	0.178596	0.432495	0.171171	3
0.122971	0.318634	0.209046	0.349349	4
0.316106	0.129299	0.405718	0.148878	3
0.125493	0.166297	0.555662	0.152547	3
0.350723	0.126284	0.394689	0.128304	3
0.386347	0.205425	0.213397	0.194830	1
0.138565	0.366870	0.108735	0.385829	4
0.598044	0.118243	0.163344	0.120369	1
0.101143	0.163808	0.596182	0.138867	3
0.053289	0.062979	0.821614	0.062118	3
0.138416	0.397902	0.148656	0.315026	2
0.065655	0.564360	0.079375	0.290610	2
0.131523	0.429880	0.146434	0.292162	2
0.125756	0.388839	0.179717	0.305687	2
0.208336	0.368067	0.123984	0.299613	2
0.637508	0.089592	0.170572	0.102327	1
0.556670	0.094219	0.236139	0.112972	1
0.485542	0.135711	0.210381	0.168365	1
0.150865	0.297395	0.127600	0.424139	4
0.498965	0.116292	0.277316	0.107428	1
0.156824	0.372965	0.170393	0.299818	2
0.159188	0.413879	0.172883	0.254051	2
0.094161	0.176732	0.605919	0.123188	3
0.084425	0.547319	0.094052	0.274204	2
0.352341	0.191133	0.261554	0.194972	1
0.146694	0.321404	0.141199	0.390702	4
0.046517	0.126540	0.742613	0.084330	3
0.084193	0.409865	0.209952	0.295990	2
0.082506	0.439448	0.095294	0.382753	2
0.390298	0.202506	0.196761	0.210436	1
0.082585	0.137040	0.674717	0.105659	3
0.687189	0.073869	0.153944	0.084999	1
0.100691	0.150299	0.566551	0.182459	3
0.647700	0.064766	0.207356	0.080178	1
0.403180	0.208838	0.191411	0.196571	1
0.456497	0.159010	0.190541	0.193951	1
0.421306	0.196384	0.178081	0.204228	1
0.214912	0.282178	0.174723	0.328188	4
0.074810	0.551112	0.063509	0.310569	2
0.410659	0.193267	0.188655	0.207419	1
0.116391	0.414803	0.194479	0.274327	2
0.616863	0.101948	0.160379	0.120809	1
0.105886	0.379275	0.105240	0.409599	4
0.144863	0.348034	0.240490	0.266613	2
0.101331	0.098902	0.708242	0.091526	3
0.189543	0.416300	0.112332	0.281824	2
0.129588	0.331856	0.258309	0.280246	2
0.476558	0.160804	0.212906	0.149731	1
0.122211	0.496567	0.158498	0.222724	2
0.106499	0.411914	0.194621	0.286965	2
0.710449	0.085104	0.130551	0.073896	1
0.146277	0.350648	0.162478	0.340597	2
0.104340	0.407272	0.098598	0.389789	2
0.083179	0.337069	0.321442	0.258310	2
0.567429	0.109574	0.212808	0.110189	1
0.341579	0.164480	0.328518	0.165424	1
0.402720	0.186883	0.205867	0.204530	1
0.146632	0.335859	0.132804	0.384704	4
0.238571	0.214802	0.357824	0.188803	3
0.183674	0.285362	0.202380	0.328585	4
0.283254	0.179102	0.334759	0.202885	3
0.446688	0.208359	0.125351	0.219602	1
0.100501	0.185184	0.543425	0.170890	3
0.095476	0.227823	0.447819	0.228883	3
0.131321	0.408477	0.102732	0.357469	2
0.077671	0.186551	0.573832	0.161946	3
0.527109	0.128633	0.206942	0.137316	1
0.408042	0.116092	0.359354	0.116513	1
0.385526	0.160679	0.247493	0.206302	1
0.411672	0.174852	0.263200	0.150276	1
0.299112	0.156922	0.367358	0.176607	3
0.605213	0.109156	0.166688	0.118944	1
0.090777	0.381312	0.222749	0.305162	2
0.048668	0.078933	0.809065	0.063333	3
0.148531	0.117238	0.630628	0.103603	3
0.055983	0.103252	0.751102	0.089663	3
0.091617	0.237992	0.491333	0.179059	3
0.148485	0.216779	0.443339	0.191398	3
0.300453	0.169016	0.337425	0.193106	3
0.379199	0.121039	0.365618	0.134143	1
0.155502	0.268773	0.332371	0.243353	3
0.096295	0.471043	0.135248	0.297415	2
0.223609	0.141307	0.451656	0.183428	3
0.338254	0.124826	0.403744	0.133176	3
0.286428	0.265207	0.181779	0.266585	1
0.539643	0.122205	0.201021	0.137131	1
0.117822	0.427238	0.128025	0.326914	2
0.494303	0.114694	0.261669	0.129334	1
0.144527	0.339616	0.155857	0.360000	4
0.074842	0.423008	0.307423	0.194728	2
0.137945	0.363005	0.133087	0.365962	4
0.611227	0.095769	0.183917	0.109087	1
0.635974	0.074183	0.205668	0.084176	1
0.134737	0.412951	0.180164	0.272148	2
0.355481	0.272728	0.141415	0.230376	1
0.173786	0.435380	0.128328	0.262506	2
0.554064	0.140338	0.159188	0.146409	1
0.438968	0.175296	0.190018	0.195719	1
0.135443	0.488273	0.136060	0.240225	2
0.104509	0.383287	0.204887	0.307316	2
0.734275	0.055479	0.134950	0.075296	1
0.236776	0.371691	0.162520	0.229014	2
0.195567	0.416941	0.126842	0.260650	2
0.114567	0.472671	0.097923	0.314839	2
0.242765	0.263008	0.282683	0.211543	3
0.614256	0.137067	0.130456	0.118220	1
0.170247	0.259026	0.310780	0.259947	3
0.457512	0.123772	0.281052	0.137664	1
0.080331	0.368485	0.290663	0.260521	2
0.106870	0.136724	0.633739	0.122667	3
0.057624	0.204007	0.546934	0.191435	3
0.152011	0.270820	0.206975	0.370194	4
0.101885	0.151731	0.638654	0.107730	3
0.146733	0.354361	0.156530	0.342376	2
0.693428	0.081041	0.132838	0.092692	1
0.120156	0.358153	0.215791	0.305900	2
0.104979	0.356722	0.256824	0.281476	2
0.127740	0.462802	0.097537	0.311920	2
0.077279	0.493483	0.110231	0.319007	2
0.623182	0.121492	0.163975	0.091351	1
0.598205	0.102283	0.184419	0.115093	1
0.160477	0.379284	0.212997	0.247243	2
0.675591	0.090997	0.125692	0.107721	1
0.043046	0.094278	0.794367	0.068308	3
0.372132	0.170885	0.271629	0.185354	1
0.168914	0.379803	0.134125	0.317157	2
0.068862	0.072181	0.795763	0.063193	3
0.223278	0.186258	0.409024	0.181441	3
0.238251	0.294311	0.187909	0.279529	2
0.515925	0.137548	0.189358	0.157169	1
0.139975	0.116785	0.650221	0.093018	3
0.080318	0.328953	0.371774	0.218955	3
0.077900	0.093713	0.735560	0.092827	3
0.780546	0.039496	0.124038	0.055920	1
0.198161	0.388789	0.149073	0.263976	2
0.482869	0.149611	0.213105	0.154415	1
0.457623	0.157747	0.198162	0.186467	1
0.747124	0.043363	0.153020	0.056493	1
0.589530	0.114715	0.177555	0.118199	1
0.164480	0.204549	0.440830	0.190141	3
0.084922	0.118717	0.697328	0.099032	3
0.148352	0.441224	0.139317	0.271108	2
0.218652	0.266023	0.263415	0.251910	2
0.441030	0.115528	0.349783	0.093659	1
0.410401	0.163987	0.277580	0.148033	1
0.455602	0.148380	0.252785	0.143233	1
0.085980	0.264829	0.483647	0.165544	3
0.535377	0.146962	0.161617	0.156044	1
0.242596	0.224652	0.261439	0.271313	4
0.464721	0.152112	0.223808	0.159359	1
0.112078	0.435878	0.137899	0.314144	2
0.272124	0.294565	0.177193	0.256119	2
0.092750	0.104924	0.704113	0.098213	3
0.133801	0.139552	0.594128	0.132518	3
0.098614	0.483928	0.152036	0.265422	2
0.142514	0.360246	0.144277	0.352963	2
0.242708	0.258128	0.251371	0.247793	2
0.073106	0.324397	0.271534	0.330963	4
0.077226	0.467918	0.170454	0.284403	2
0.094688	0.355210	0.098184	0.451918	4
0.306736	0.202367	0.310231	0.180666	3
0.155659	0.393560	0.128499	0.322282	2
0.179590	0.338033	0.176723	0.305655	2
0.436818	0.162128	0.250522	0.150532	1
0.136246	0.187957	0.505547	0.170250	3
0.097918	0.440631	0.156433	0.305019	2
0.265742	0.237745	0.228796	0.267718	4
0.376024	0.194141	0.268519	0.161316	1
0.130094	0.352439	0.119166	0.398302	4
0.577683	0.132459	0.163479	0.126378	1
0.597205	0.124415	0.162383	0.115998	1
0.447095	0.083871	0.377378	0.091656	1
0.227462	0.225655	0.348751	0.198131	3
0.156150	0.304858	0.185471	0.353520	4
0.073423	0.165053	0.614467	0.147057	3
0.151035	0.438529	0.126030	0.284405	2
0.523174	0.159405	0.147085	0.170337	1
0.083405	0.432795	0.130899	0.352901	2
0.718721	0.051652	0.160771	0.068856	1
0.082143	0.492935	0.137648	0.287275	2
0.163416	0.426492	0.154538	0.255554	2
0.615251	0.094045	0.193098	0.097607	1
0.483118	0.150618	0.206104	0.160160	1
0.578190	0.109413	0.197376	0.115022	1
0.605309	0.100124	0.186187	0.108380	1
0.287699	0.238117	0.266805	0.207379	1
0.085931	0.501811	0.111192	0.301066	2
0.157818	0.355486	0.165220	0.321477	2
0.476528	0.178329	0.152602	0.192540	1
0.073272	0.174297	0.585166	0.167265	3
0.079611	0.490746	0.123616	0.306026	2
0.171413	0.306239	0.172363	0.349984	4
0.330007	0.232548	0.249240	0.188206	1
0.186114	0.297834	0.145832	0.370220	4
0.824578	0.029290	0.104187	0.041944	1
0.306228	0.195915	0.294731	0.203126	1
0.283760	0.149635	0.411820	0.154785	3
0.422304	0.108842	0.349836	0.119018	1
0.553779	0.090101	0.256534	0.099587	1
0.697172	0.061687	0.169005	0.072136	1
0.160937	0.367056	0.141194	0.330814	2
0.739832	0.069398	0.107756	0.083014	1
0.099380	0.463581	0.140553	0.296485	2
0.144617	0.470535	0.121442	0.263406	2
0.508999	0.139114	0.190452	0.161434	1
0.576215	0.123644	0.163934	0.136207	1
0.134259	0.402787	0.192725	0.270229	2
0.513868	0.098454	0.283330	0.104348	1
0.703770	0.081694	0.129943	0.084593	1
0.115554	0.177291	0.563550	0.143604	3
0.201827	0.316593	0.170617	0.310963	2
0.142040	0.408965	0.143716	0.305279	2
0.118852	0.420160	0.185572	0.275416	2
0.104182	0.464354	0.099452	0.332012	2
0.555588	0.125412	0.202067	0.116933	1
0.644856	0.094561	0.167603	0.092979	1
0.163628	0.190874	0.466116	0.179382	3
0.128853	0.442143	0.148448	0.280556	2
0.178910	0.384058	0.207546	0.229487	2
0.252513	0.227822	0.268511	0.251153	3
0.275450	0.228605	0.231652	0.264293	1
0.050097	0.095704	0.761753	0.092447	3
0.396402	0.129005	0.339300	0.135294	1
0.453448	0.214781	0.170768	0.161003	1
0.546895	0.095530	0.237226	0.120349	1
0.070753	0.127766	0.693046	0.108434	3
0.518825	0.096530	0.284807	0.099838	1
0.151880	0.437688	0.165207	0.245225	2
0.519936	0.167666	0.153080	0.159318	1
0.065014	0.535899	0.067931	0.331155	2
0.346046	0.195276	0.256149	0.202529	1
0.573656	0.118693	0.170753	0.136898	1
0.116935	0.393696	0.232817	0.256552	2
0.215624	0.335237	0.189829	0.259311	2
0.282075	0.261248	0.208511	0.248166	1
0.189035	0.397730	0.129919	0.283316	2
0.089428	0.368367	0.253229	0.288976	2
0.209076	0.396333	0.146913	0.247678	2
0.555631	0.137147	0.138811	0.168411	1
0.083878	0.207684	0.545843	0.162595	3
0.078082	0.114536	0.714031	0.093351	3
0.100596	0.491513	0.123977	0.283914	2
0.244711	0.168716	0.401098	0.185475	3
0.302220	0.183703	0.333654	0.180423	3
0.662896	0.063867	0.206910	0.066327	1
0.087640	0.422984	0.237805	0.251571	2
0.672118	0.067014	0.179429	0.081439	1
0.145571	0.410214	0.152790	0.291425	2
0.092219	0.359873	0.150726	0.397182	4
0.175568	0.327293	0.239501	0.257638	2
0.129180	0.306791	0.246879	0.317150	4
0.108082	0.189837	0.537284	0.164796	3
0.139345	0.122623	0.628569	0.109463	3
0.048659	0.075314	0.807043	0.068984	3
0.314608	0.114295	0.462666	0.108431	3
0.644483	0.078250	0.178388	0.098880	1
0.267162	0.196505	0.358163	0.178171	3
0.617517	0.135068	0.126701	0.120715	1
0.161751	0.441005	0.124822	0.272422	2
0.125867	0.365663	0.191623	0.316847	2
0.375386	0.215078	0.180635	0.228901	1
0.421914	0.177210	0.217217	0.183659	1
0.141124	0.145894	0.564351	0.148631	3
0.133872	0.408166	0.173863	0.284099	2
0.098386	0.484166	0.147694	0.269754	2
0.522100	0.147750	0.184246	0.145903	1
0.129173	0.337979	0.174918	0.357930	4
0.097541	0.116349	0.676165	0.109945	3
0.238864	0.264919	0.254820	0.241397	2
0.156305	0.365871	0.172861	0.304964	2
0.339258	0.188910	0.289493	0.182339	1
0.063450	0.294344	0.393854	0.248353	3
0.620663	0.103496	0.180288	0.095553	1
0.094958	0.190369	0.530446	0.184227	3
0.132640	0.367878	0.110215	0.389267	4
0.115171	0.454187	0.207363	0.223278	2
0.143362	0.429414	0.147600	0.279624	2
0.141675	0.397552	0.131501	0.329271	2
0.143686	0.380461	0.173221	0.302632	2
0.351817	0.143951	0.338557	0.165674	1
0.135003	0.161938	0.538383	0.164676	3
0.403340	0.171034	0.216537	0.209090	1
0.520650	0.115713	0.226575	0.137062	1
0.199724	0.167719	0.464986	0.167571	3
0.602681	0.120542	0.154054	0.122723	1
0.204006	0.319364	0.136505	0.340125	4
0.203588	0.372645	0.144273	0.279495	2
0.432128	0.148350	0.226393	0.193130	1
0.578477	0.100153	0.203304	0.118066	1
0.222900	0.238348	0.266550	0.272202	4
0.112749	0.113889	0.669744	0.103618	3
0.775969	0.044148	0.115036	0.064847	1
0.115530	0.433437	0.156893	0.294140	2
0.164686	0.160125	0.541979	0.133210	3
0.209850	0.266801	0.233464	0.289885	4
0.573964	0.115082	0.171033	0.139920	1
0.065378	0.133120	0.701972	0.099531	3
0.401630	0.167563	0.246945	0.183862	1
0.593950	0.124850	0.137100	0.144101	1
0.048558	0.065062	0.834070	0.052309	3
0.270749	0.271454	0.184095	0.273701	4
0.409801	0.116244	0.361689	0.112266	1
0.042843	0.152322	0.691953	0.112881	3
0.035246	0.097160	0.799093	0.068501	3
0.214054	0.236347	0.333377	0.216221	3
0.265435	0.270033	0.134576	0.329956	4
0.147347	0.133379	0.589152	0.130122	3
0.100515	0.169407	0.578057	0.152021	3
0.207244	0.297215	0.225601	0.269940	2
0.248569	0.272422	0.206237	0.272772	4
0.145519	0.142579	0.588834	0.123068	3
0.099633	0.138875	0.626588	0.134904	3
0.422473	0.178730	0.194102	0.204695	1
0.298582	0.201410	0.311317	0.188691	3
0.753568	0.047688	0.136716	0.062027	1
0.361927	0.236942	0.197158	0.203974	1
0.201363	0.161799	0.455897	0.180941	3
0.255577	0.292776	0.192662	0.258985	2
0.102880	0.515321	0.070017	0.311782	2
0.145110	0.410555	0.129450	0.314886	2
0.579460	0.091714	0.207701	0.121125	1
0.254736	0.188704	0.351516	0.205044	3
0.163677	0.260833	0.243468	0.332021	4
0.161686	0.332246	0.140644	0.365424	4
0.612651	0.087687	0.208593	0.091069	1
0.568979	0.116811	0.177540	0.136669	1
0.271157	0.331882	0.148437	0.248525	2
0.174390	0.421541	0.118377	0.285692	2
0.430536	0.202717	0.164616	0.202131	1
0.137487	0.380104	0.113620	0.368788	2
0.088613	0.437032	0.176890	0.297465	2
0.141426	0.177509	0.532169	0.148896	3
0.155404	0.258218	0.189643	0.396735	4
0.121168	0.245037	0.425442	0.208352	3
0.100744	0.447572	0.183158	0.268526	2
0.587464	0.103343	0.214325	0.094868	1
0.116272	0.370839	0.137655	0.375234	4
0.261979	0.283598	0.194597	0.259826	2
0.054179	0.524297	0.088753	0.332772	2
0.611407	0.081235	0.196277	0.111081	1
0.719272	0.062442	0.148765	0.069521	1
0.125723	0.458367	0.110832	0.305077	2
0.482435	0.120224	0.264771	0.132570	1
0.686644	0.075006	0.150841	0.087508	1
0.647582	0.089878	0.163401	0.099139	1
0.191758	0.283001	0.208360	0.316881	4
0.168171	0.297094	0.169923	0.364812	4
0.467608	0.148672	0.200950	0.182770	1
0.246735	0.099372	0.559786	0.094108	3
0.687282	0.095030	0.119287	0.098402	1
0.278896	0.239509	0.255035	0.226560	1
0.298206	0.240267	0.208464	0.253063	1
0.066077	0.436957	0.127312	0.369655	2
0.155302	0.361905	0.153366	0.329427	2
0.098847	0.404837	0.126848	0.369469	2
0.124602	0.363287	0.139633	0.372478	4
0.608759	0.083253	0.192829	0.115160	1
0.084227	0.231143	0.535715	0.148915	3
0.596907	0.112494	0.175780	0.114819	1
0.458041	0.153789	0.216003	0.172167	1
0.147613	0.343361	0.166512	0.342514	2
0.276489	0.257472	0.186290	0.279749	4
0.133812	0.322745	0.209780	0.333662	4
0.433980	0.128779	0.314780	0.122461	1
0.179042	0.333013	0.267244	0.220701	2
0.068663	0.463142	0.115777	0.352418	2
0.493563	0.131091	0.233611	0.141735	1
0.354853	0.219483	0.210401	0.215263	1
0.517929	0.152276	0.168972	0.160823	1
0.151067	0.297309	0.311980	0.239643	3
0.459547	0.205991	0.156858	0.177603	1
0.030658	0.093697	0.810264	0.065380	3
0.163039	0.332037	0.142296	0.362628	4
0.153774	0.444758	0.166282	0.235187	2
0.170537	0.355282	0.141918	0.332263	2
0.775316	0.044669	0.128821	0.051195	1
0.152634	0.336439	0.086749	0.424177	4
0.264010	0.250065	0.238989	0.246936	1
0.049597	0.142110	0.697354	0.110939	3
0.617609	0.090148	0.192839	0.099404	1
0.187468	0.407541	0.154908	0.250084	2
0.526530	0.088230	0.283951	0.101289	1
0.447858	0.163638	0.204737	0.183767	1
0.100323	0.410844	0.196036	0.292797	2
0.470822	0.118525	0.263599	0.147054	1
0.565504	0.128745	0.163065	0.142686	1
0.267853	0.230714	0.242410	0.259023	1
0.152716	0.327184	0.240182	0.279918	2
0.198235	0.377331	0.113917	0.310517	2
0.201221	0.377651	0.169412	0.251716	2
0.204139	0.296742	0.257794	0.241326	2
0.095531	0.257042	0.465667	0.181760	3
0.268254	0.224940	0.228290	0.278516	4
0.107384	0.298635	0.188278	0.405703	4
0.160138	0.364064	0.106589	0.369208	4
