0.001821	0.001321	0.994369	0.002489	3
0.039809	0.000542	0.957221	0.002428	3
0.999515	0.000065	0.000159	0.000261	1
0.000630	0.704189	0.268883	0.026298	2
0.003337	0.036366	0.948439	0.011858	3
0.043982	0.008238	0.894891	0.052890	3
0.984344	0.000748	0.012196	0.002712	1
0.982261	0.003446	0.012785	0.001508	1
0.007383	0.845930	0.001737	0.144949	2
0.000235	0.974679	0.007210	0.017876	2
0.004306	0.000155	0.995018	0.000520	3
0.000192	0.883968	0.000421	0.115418	2
0.017727	0.809910	0.074432	0.097931	2
0.992178	0.000045	0.007043	0.000733	1
0.008071	0.019840	0.011445	0.960644	4
0.986248	0.000102	0.013484	0.000167	1
0.004932	0.968852	0.000453	0.025763	2
0.000101	0.987457	0.000747	0.011694	2
0.000056	0.000194	0.999301	0.000449	3
0.061589	0.013855	0.901989	0.022567	3
0.003914	0.297837	0.023349	0.674899	4
0.004399	0.000088	0.994093	0.001420	3
0.000444	0.002734	0.970757	0.026065	3
0.065440	0.000167	0.932964	0.001428	3
0.915563	0.005424	0.050953	0.028060	1
0.000501	0.073450	0.000201	0.925848	4
0.981729	0.000095	0.017859	0.000317	1
0.000800	0.003472	0.989688	0.006040	3
0.000436	0.000041	0.998792	0.000730	3
0.000999	0.822830	0.000690	0.175481	2
0.000007	0.987510	0.000021	0.012462	2
0.000363	0.927102	0.000805	0.071730	2
0.019123	0.859069	0.008017	0.113790	2
0.011338	0.636423	0.000085	0.352154	2
0.994281	0.000033	0.004733	0.000953	1
0.985345	0.000017	0.014401	0.000237	1
0.941463	0.000099	0.055748	0.002689	1
0.007967	0.020248	0.002732	0.969053	4
0.973625	0.000059	0.026219	0.000097	1
0.011148	0.721159	0.006095	0.261598	2
0.000141	0.983853	0.000496	0.015510	2
0.000115	0.070781	0.925638	0.003466	3
0.000048	0.981406	0.000043	0.018503	2
0.050705	0.003792	0.918995	0.026508	3
0.008215	0.081736	0.003090	0.906960	4
0.000047	0.000886	0.998831	0.000237	3
0.000522	0.757769	0.014682	0.227027	2
0.000356	0.721005	0.002103	0.276536	2
0.931346	0.001962	0.061216	0.005476	1
0.001382	0.002339	0.994521	0.001758	3
0.966178	0.000154	0.033103	0.000565	1
0.002250	0.000475	0.982873	0.014402	3
0.865125	0.000166	0.133194	0.001515	1
0.978865	0.003354	0.003682	0.014099	1
0.527420	0.000528	0.458364	0.013688	1
0.879244	0.035198	0.064109	0.021448	1
0.038507	0.047840	0.095696	0.817957	4
0.000007	0.981712	0.000006	0.018276	2
0.969183	0.001086	0.012188	0.017543	1
0.000702	0.960292	0.000284	0.038722	2
0.994917	0.000063	0.004039	0.000980	1
0.001661	0.094886	0.000708	0.902745	4
0.001756	0.608169	0.053499	0.336576	2
0.000298	0.000078	0.999296	0.000328	3
0.001525	0.896866	0.000959	0.100649	2
0.001847	0.113828	0.002948	0.881377	4
0.974266	0.011248	0.005288	0.009197	1
0.000314	0.962585	0.007564	0.029537	2
0.000213	0.949956	0.002153	0.047678	2
0.999625	0.000117	0.000198	0.000060	1
0.012160	0.091259	0.003482	0.893099	4
0.000094	0.244705	0.000255	0.754946	4
0.000179	0.956771	0.003081	0.039968	2
0.988131	0.000454	0.010860	0.000554	1
0.036139	0.000423	0.954400	0.009038	3
0.978492	0.001171	0.006477	0.013860	1
0.001025	0.066098	0.000946	0.931931	4
0.079004	0.005798	0.899456	0.015741	3
0.012485	0.044281	0.066396	0.876838	4
0.855535	0.000962	0.104709	0.038794	1
0.954131	0.010387	0.001521	0.033961	1
0.003455	0.003476	0.989782	0.003288	3
0.000352	0.003254	0.982549	0.013845	3
0.001397	0.874348	0.000084	0.124171	2
0.000437	0.036473	0.833894	0.129196	3
0.986026	0.000248	0.012693	0.001033	1
0.655457	0.000269	0.343061	0.001213	1
0.811615	0.003358	0.135815	0.049212	1
0.210260	0.002330	0.782235	0.005175	3
0.010693	0.001755	0.972663	0.014889	3
0.843464	0.000430	0.155036	0.001070	1
0.000234	0.710970	0.012424	0.276372	2
0.000067	0.000051	0.999815	0.000067	3
0.009510	0.000272	0.989188	0.001030	3
0.000039	0.000104	0.999588	0.000269	3
0.001203	0.447563	0.518507	0.032726	3
0.002157	0.005615	0.973631	0.018598	3
0.004254	0.000720	0.983400	0.011626	3
0.132753	0.001591	0.861520	0.004137	3
0.000693	0.015683	0.941644	0.041980	3
0.000503	0.945310	0.002852	0.051335	2
0.000742	0.000219	0.995776	0.003263	3
0.006738	0.000228	0.992452	0.000582	3
0.057739	0.516710	0.085936	0.339615	2
0.993060	0.000020	0.006779	0.000140	1
0.001826	0.678708	0.006479	0.312987	2
0.961349	0.000790	0.035654	0.002207	1
0.007817	0.104170	0.000101	0.887911	4
0.000003	0.997334	0.000452	0.002212	2
0.000726	0.103774	0.001038	0.894462	4
0.997510	0.000020	0.002238	0.000232	1
0.936519	0.000064	0.063182	0.000235	1
0.000506	0.986483	0.001011	0.012001	2
0.566465	0.174293	0.002849	0.256393	1
0.004737	0.944634	0.001525	0.049104	2
0.982355	0.000656	0.015605	0.001384	1
0.941274	0.012471	0.001619	0.044636	1
0.000091	0.994511	0.000032	0.005366	2
0.000734	0.581986	0.000723	0.416557	2
0.998285	0.000023	0.000821	0.000871	1
0.012259	0.964362	0.002333	0.021045	2
0.005239	0.908918	0.000650	0.085193	2
0.000090	0.934051	0.000375	0.065484	2
0.005376	0.069495	0.869692	0.055437	3
0.995292	0.000122	0.004363	0.000223	1
0.062939	0.164988	0.098233	0.673840	4
0.949824	0.000551	0.043894	0.005730	1
0.000119	0.829119	0.055499	0.115263	2
0.000075	0.000419	0.999235	0.000271	3
0.000264	0.004070	0.971490	0.024175	3
0.011796	0.080504	0.002144	0.905555	4
0.001411	0.004454	0.993729	0.000407	3
0.000086	0.529200	0.006107	0.464606	2
0.998733	0.000082	0.001015	0.000170	1
0.001998	0.653193	0.046211	0.298598	2
0.000577	0.610750	0.142657	0.246017	2
0.000392	0.874188	0.000030	0.125391	2
0.000013	0.972335	0.000087	0.027565	2
0.993385	0.002149	0.004136	0.000330	1
0.996807	0.000011	0.003083	0.000099	1
0.003287	0.863141	0.014189	0.119383	2
0.997706	0.000007	0.002161	0.000125	1
0.000024	0.000233	0.999649	0.000094	3
0.959609	0.002349	0.027479	0.010563	1
0.003974	0.404731	0.003578	0.587716	4
0.000039	0.000016	0.999918	0.000026	3
0.020211	0.034561	0.910138	0.035090	3
0.142770	0.571388	0.049893	0.235948	2
0.926478	0.000658	0.067628	0.005236	1
0.002468	0.000270	0.996863	0.000399	3
0.000023	0.959472	0.032487	0.008018	2
0.000749	0.000406	0.998211	0.000634	3
0.997685	0.000004	0.002283	0.000029	1
0.004295	0.971797	0.001457	0.022451	2
0.976641	0.001091	0.011044	0.011224	1
0.947659	0.005322	0.025406	0.021614	1
0.997717	0.000004	0.002252	0.000027	1
0.991806	0.000439	0.007101	0.000654	1
0.002454	0.006637	0.975701	0.015208	3
0.000021	0.000133	0.999802	0.000043	3
0.000562	0.863673	0.000563	0.135202	2
0.011336	0.026344	0.924825	0.037495	3
0.041564	0.000065	0.958320	0.000051	3
0.844154	0.000433	0.153957	0.001457	1
0.290986	0.005839	0.697100	0.006076	3
0.001861	0.744053	0.200754	0.053332	2
0.967369	0.002108	0.013248	0.017275	1
0.073901	0.010750	0.057183	0.858166	4
0.951609	0.004684	0.038174	0.005533	1
0.000290	0.734420	0.001067	0.264223	2
0.672832	0.018161	0.079333	0.229673	1
0.000022	0.000148	0.999604	0.000226	3
0.000042	0.000128	0.999216	0.000615	3
0.000274	0.988036	0.000414	0.011276	2
0.006530	0.324993	0.001105	0.667371	4
0.066309	0.023564	0.851328	0.058800	3
0.002344	0.038610	0.084216	0.874830	4
0.000003	0.996003	0.000105	0.003888	2
0.000577	0.029530	0.000110	0.969784	4
0.018745	0.005679	0.952493	0.023083	3
0.001153	0.767403	0.000161	0.231284	2
0.006261	0.285689	0.005214	0.702836	4
0.987323	0.001751	0.008471	0.002455	1
0.019991	0.046945	0.894912	0.038152	3
0.000868	0.834005	0.023943	0.141184	2
0.020470	0.009555	0.815089	0.154886	3
0.105412	0.012143	0.876812	0.005633	3
0.000333	0.025161	0.000269	0.974237	4
0.994435	0.000314	0.003122	0.002129	1
0.987163	0.000815	0.011156	0.000867	1
0.085458	0.000011	0.914385	0.000146	3
0.002969	0.013541	0.970685	0.012805	3
0.001509	0.017131	0.002158	0.979203	4
0.000342	0.014382	0.978178	0.007097	3
0.000392	0.976110	0.000579	0.022918	2
0.989754	0.000072	0.009847	0.000328	1
0.000099	0.506188	0.000460	0.493252	2
0.986577	0.000003	0.013341	0.000079	1
0.000155	0.888628	0.000042	0.111175	2
0.008155	0.934091	0.000741	0.057013	2
0.992785	0.000026	0.007022	0.000166	1
0.990733	0.001181	0.002541	0.005544	1
0.992058	0.000021	0.007452	0.000469	1
0.998144	0.000187	0.000505	0.001164	1
0.080673	0.008951	0.899203	0.011173	3
0.000014	0.928135	0.000028	0.071823	2
0.048101	0.629294	0.048345	0.274259	2
0.958875	0.000567	0.019658	0.020901	1
0.000628	0.000737	0.997062	0.001572	3
0.000678	0.932688	0.000478	0.066156	2
0.010931	0.303991	0.004333	0.680745	4
0.351074	0.283587	0.101480	0.263860	1
0.008426	0.067279	0.033924	0.890371	4
0.997476	0.000014	0.002426	0.000084	1
0.237800	0.132117	0.452832	0.177252	3
0.051810	0.001799	0.937865	0.008526	3
0.475590	0.000057	0.523291	0.001062	3
0.876262	0.000114	0.122386	0.001238	1
0.954290	0.000016	0.045368	0.000326	1
0.004944	0.621783	0.015583	0.357690	2
0.992048	0.000016	0.007601	0.000335	1
0.000053	0.945408	0.002050	0.052490	2
0.000513	0.963043	0.000696	0.035748	2
0.978606	0.004341	0.011712	0.005341	1
0.981786	0.000302	0.016708	0.001204	1
0.000952	0.953224	0.004477	0.041346	2
0.976009	0.000418	0.022520	0.001053	1
0.994536	0.000024	0.005282	0.000158	1
0.003514	0.003941	0.989892	0.002653	3
0.000963	0.182684	0.000411	0.815942	4
0.003851	0.904977	0.000503	0.090670	2
0.000233	0.958368	0.010910	0.030490	2
0.001788	0.737828	0.000747	0.259637	2
0.871720	0.000429	0.126256	0.001595	1
0.996595	0.000023	0.002962	0.000420	1
0.000468	0.002938	0.987169	0.009425	3
0.000281	0.961129	0.000770	0.037820	2
0.006760	0.985338	0.002836	0.005066	2
0.007893	0.004374	0.944313	0.043420	3
0.892923	0.005410	0.042608	0.059059	1
0.000023	0.000497	0.998973	0.000508	3
0.770059	0.000215	0.229255	0.000471	1
0.932773	0.058127	0.004982	0.004118	1
0.828872	0.000239	0.166795	0.004094	1
0.000758	0.008046	0.989048	0.002149	3
0.339219	0.000081	0.660055	0.000645	3
0.001183	0.980765	0.002622	0.015430	2
0.963245	0.007843	0.010132	0.018780	1
0.000020	0.975231	0.000041	0.024708	2
0.869168	0.028459	0.052593	0.049780	1
0.995795	0.000135	0.000798	0.003271	1
0.001195	0.933921	0.016303	0.048582	2
0.007842	0.834715	0.001894	0.155549	2
0.844472	0.057618	0.006458	0.091452	1
0.011290	0.784100	0.002823	0.201788	2
0.000078	0.707138	0.006263	0.286521	2
0.005490	0.923720	0.010191	0.060598	2
0.994442	0.000529	0.000870	0.004159	1
0.000078	0.003541	0.993203	0.003178	3
0.000342	0.000096	0.998716	0.000847	3
0.000020	0.978568	0.000434	0.020979	2
0.004521	0.000255	0.994369	0.000855	3
0.006949	0.000899	0.982492	0.009661	3
0.995913	0.000007	0.004034	0.000046	1
0.000318	0.949748	0.007511	0.042423	2
0.995069	0.000010	0.004800	0.000121	1
0.000203	0.882637	0.004926	0.112233	2
0.000157	0.257981	0.000090	0.741772	4
0.003512	0.852409	0.013778	0.130301	2
0.003165	0.122098	0.253117	0.621620	4
0.001219	0.001110	0.995260	0.002411	3
0.019599	0.000906	0.972724	0.006771	3
0.000008	0.000024	0.999876	0.000092	3
0.011863	0.001159	0.984108	0.002870	3
0.982167	0.000165	0.015915	0.001752	1
0.633898	0.021834	0.333039	0.011228	1
0.996766	0.000746	0.001814	0.000674	1
0.001111	0.871508	0.001615	0.125766	2
0.002891	0.414583	0.015756	0.566770	4
0.979563	0.000569	0.001632	0.018235	1
0.877019	0.001725	0.109321	0.011935	1
0.000020	0.000058	0.999855	0.000067	3
0.000145	0.965806	0.002189	0.031860	2
0.000267	0.974531	0.000808	0.024394	2
0.969375	0.005595	0.001107	0.023922	1
0.000643	0.106263	0.006808	0.886287	4
0.000206	0.000294	0.999244	0.000255	3
0.001340	0.014232	0.976991	0.007437	3
0.001009	0.863047	0.002909	0.133035	2
0.617257	0.026478	0.291989	0.064276	1
0.002539	0.315954	0.302322	0.379186	4
0.914179	0.000398	0.084952	0.000471	1
0.007756	0.007670	0.973655	0.010918	3
0.000480	0.048168	0.000135	0.951217	4
0.000015	0.997172	0.000672	0.002142	2
0.001360	0.955230	0.000301	0.043109	2
0.008697	0.751243	0.001285	0.238774	2
0.000364	0.854704	0.001197	0.143735	2
0.923006	0.001615	0.073307	0.002072	1
0.002609	0.000916	0.994576	0.001898	3
0.995731	0.000689	0.000562	0.003018	1
0.236341	0.000365	0.759862	0.003433	3
0.039656	0.004603	0.946201	0.009539	3
0.994082	0.000332	0.004725	0.000861	1
0.007832	0.152289	0.022971	0.816908	4
0.010153	0.693271	0.013061	0.283516	2
0.785850	0.000973	0.136626	0.076551	1
0.941393	0.000043	0.055342	0.003222	1
0.024255	0.008960	0.714704	0.252081	3
0.000169	0.000090	0.999562	0.000179	3
0.999234	0.000005	0.000556	0.000205	1
0.000554	0.920933	0.001334	0.077178	2
0.002005	0.000794	0.996329	0.000872	3
0.005042	0.197198	0.001512	0.796249	4
0.981979	0.000076	0.016605	0.001340	1
0.000070	0.000437	0.999023	0.000471	3
0.267241	0.002541	0.690186	0.040032	3
0.995508	0.000335	0.001770	0.002387	1
0.000023	0.000012	0.999950	0.000015	3
0.457896	0.052150	0.011736	0.478218	4
0.587296	0.000229	0.411654	0.000820	1
0.000069	0.004501	0.994516	0.000914	3
0.000004	0.000281	0.999678	0.000037	3
0.000252	0.004040	0.974575	0.021133	3
0.256791	0.033046	0.002887	0.707276	4
0.000423	0.000443	0.997486	0.001648	3
0.000434	0.000960	0.996442	0.002164	3
0.007149	0.656461	0.006240	0.330150	2
0.006606	0.163717	0.146105	0.683573	4
0.006320	0.000925	0.991781	0.000974	3
0.000289	0.001236	0.996915	0.001560	3
0.869466	0.006942	0.054887	0.068704	1
0.613993	0.011093	0.326760	0.048155	1
0.999689	0.000003	0.000238	0.000071	1
0.857770	0.074710	0.025989	0.041531	1
0.005332	0.000415	0.991282	0.002971	3
0.059393	0.626010	0.031743	0.282854	2
0.000566	0.938259	0.000006	0.061169	2
0.002798	0.648275	0.000447	0.348480	2
0.946218	0.000519	0.049851	0.003412	1
0.005872	0.002304	0.989852	0.001973	3
0.056810	0.029593	0.067405	0.846192	4
0.003410	0.081563	0.006174	0.908853	4
0.997214	0.000036	0.002517	0.000233	1
0.991301	0.000090	0.006877	0.001731	1
0.020156	0.835914	0.002794	0.141135	2
0.004257	0.869081	0.000757	0.125904	2
0.993459	0.002546	0.000401	0.003594	1
0.004020	0.673447	0.002130	0.320403	2
0.000054	0.967268	0.000382	0.032295	2
0.008206	0.007626	0.974019	0.010148	3
0.000691	0.003731	0.002890	0.992689	4
0.023661	0.042121	0.744530	0.189688	3
0.000037	0.980778	0.000154	0.019032	2
0.316952	0.000376	0.682418	0.000255	3
0.001005	0.238053	0.025033	0.735909	4
0.555068	0.269292	0.115565	0.060076	1
0.000004	0.974240	0.000006	0.025750	2
0.913183	0.000131	0.082078	0.004609	1
0.994342	0.000118	0.005477	0.000063	1
0.000370	0.958017	0.000141	0.041472	2
0.959219	0.000300	0.040175	0.000306	1
0.996172	0.000140	0.003309	0.000379	1
0.997355	0.000111	0.002148	0.000386	1
0.020100	0.144821	0.023384	0.811695	4
0.002887	0.073902	0.025040	0.898171	4
0.805686	0.008796	0.149640	0.035877	1
0.013633	0.000007	0.986326	0.000035	3
0.999384	0.000090	0.000424	0.000102	1
0.070905	0.098144	0.619526	0.211425	3
0.089827	0.044007	0.576609	0.289557	3
0.000102	0.580611	0.001018	0.418268	2
0.033019	0.263356	0.009138	0.694487	4
0.000718	0.407971	0.002884	0.588427	4
0.003162	0.142267	0.001040	0.853532	4
0.928529	0.000135	0.068694	0.002642	1
0.000052	0.009286	0.988575	0.002087	3
0.952965	0.021319	0.000611	0.025106	1
0.975415	0.001382	0.012425	0.010778	1
0.009416	0.197083	0.045853	0.747648	4
0.005092	0.112292	0.002421	0.880195	4
0.002638	0.041960	0.015945	0.939456	4
0.078538	0.000103	0.919237	0.002122	3
0.009324	0.909375	0.044716	0.036586	2
0.000078	0.734475	0.000456	0.264991	2
0.966519	0.000095	0.033140	0.000246	1
0.822557	0.042636	0.083859	0.050948	1
0.994850	0.000574	0.003344	0.001232	1
0.015294	0.781707	0.101925	0.101074	2
0.959573	0.022603	0.007341	0.010483	1
0.000009	0.001221	0.998343	0.000427	3
0.005556	0.098228	0.002242	0.893974	4
0.002406	0.988798	0.001225	0.007572	2
0.001872	0.678873	0.000183	0.319072	2
0.998220	0.000004	0.001763	0.000013	1
0.067043	0.024164	0.000408	0.908385	4
0.026693	0.044658	0.845272	0.083376	3
0.000016	0.001022	0.998529	0.000433	3
0.997483	0.000171	0.001992	0.000354	1
0.000148	0.993195	0.000574	0.006083	2
0.982925	0.000191	0.014856	0.002028	1
0.900273	0.004340	0.090352	0.005036	1
0.000073	0.955222	0.002083	0.042622	2
0.997713	0.000208	0.000825	0.001253	1
0.999345	0.000287	0.000125	0.000243	1
0.202066	0.111907	0.249416	0.436610	4
0.025762	0.531114	0.076716	0.366408	2
0.264515	0.476441	0.006112	0.252932	2
0.002122	0.888911	0.021693	0.087275	2
0.053515	0.436863	0.437410	0.072212	3
0.001872	0.643000	0.343487	0.011641	2
0.018701	0.057272	0.034767	0.889260	4
0.000100	0.004140	0.001335	0.994425	4
0.001337	0.127988	0.000578	0.870097	4
0.957247	0.002809	0.031645	0.008299	1
0.997389	0.000023	0.002099	0.000490	1
0.005325	0.002800	0.984192	0.007683	3
0.836245	0.000014	0.163526	0.000215	1
0.990120	0.000024	0.008654	0.001202	1
0.005171	0.004339	0.981771	0.008719	3
0.992226	0.000436	0.003492	0.003846	1
0.708476	0.000732	0.262705	0.028087	1
0.972215	0.000509	0.025940	0.001336	1
0.989426	0.000042	0.009827	0.000706	1
0.972744	0.006579	0.009777	0.010900	1
0.000015	0.004576	0.992939	0.002470	3
0.994095	0.002393	0.000622	0.002890	1
0.000868	0.000084	0.998979	0.000069	3
0.941354	0.000096	0.057255	0.001295	1
0.000153	0.000194	0.999329	0.000324	3
0.998121	0.000285	0.001322	0.000272	1
0.000217	0.014283	0.966425	0.019074	3
0.002038	0.981912	0.004211	0.011840	2
0.153298	0.003531	0.826361	0.016810	3
0.972241	0.002443	0.005476	0.019840	1
0.002501	0.598145	0.373504	0.025850	2
0.000137	0.364442	0.005761	0.629660	4
0.000382	0.976106	0.000301	0.023211	2
0.000311	0.504669	0.002420	0.492600	2
0.058348	0.002409	0.926561	0.012682	3
0.992583	0.000132	0.006913	0.000373	1
0.001333	0.001196	0.992079	0.005392	3
0.428622	0.002660	0.534568	0.034151	3
0.000723	0.000073	0.999157	0.000048	3
0.000180	0.195610	0.000066	0.804144	4
0.003405	0.964461	0.012173	0.019961	2
0.745369	0.006163	0.162987	0.085482	1
0.026913	0.422458	0.002406	0.548222	4
0.878349	0.002134	0.097854	0.021663	1
0.001280	0.001863	0.988990	0.007867	3
0.000166	0.753079	0.000083	0.246672	2
0.000002	0.939835	0.000052	0.060111	2
0.003407	0.719999	0.073771	0.202822	2
0.279523	0.000320	0.712434	0.007724	3
0.003620	0.000561	0.995269	0.000550	3
0.000088	0.001671	0.997250	0.000991	3
0.987563	0.000512	0.009092	0.002833	1
0.001501	0.975845	0.004233	0.018421	2
0.989541	0.000085	0.006597	0.003777	1
0.036942	0.003395	0.955637	0.004026	3
0.000159	0.000086	0.999535	0.000220	3
0.000412	0.825381	0.035290	0.138918	2
0.010875	0.187955	0.613539	0.187631	3
0.275651	0.098073	0.029587	0.596689	4
0.900034	0.049709	0.006816	0.043441	1
0.964732	0.000361	0.033454	0.001453	1
0.943050	0.003917	0.046199	0.006834	1
0.000116	0.992472	0.000214	0.007199	2
0.966009	0.001757	0.027515	0.004718	1
0.029012	0.892810	0.006327	0.071851	2
0.000998	0.006812	0.000130	0.992060	4
0.000632	0.000628	0.997371	0.001369	3
0.998163	0.000030	0.001280	0.000527	1
0.353092	0.004705	0.593112	0.049091	3
0.516681	0.211218	0.037270	0.234831	1
0.000024	0.000536	0.999209	0.000230	3
0.001778	0.737020	0.002841	0.258361	2
0.005593	0.014439	0.974281	0.005687	3
0.002213	0.809055	0.015121	0.173611	2
0.000577	0.020261	0.002347	0.976815	4
0.974494	0.002221	0.000831	0.022454	1
0.275444	0.662571	0.001488	0.060497	2
0.971511	0.007457	0.003684	0.017348	1
0.064509	0.061932	0.192150	0.681408	4
0.957062	0.000013	0.042380	0.000545	1
0.972786	0.000052	0.024784	0.002379	1
0.010642	0.017312	0.848959	0.123086	3
0.008735	0.739021	0.001254	0.250991	2
0.560186	0.009354	0.218875	0.211585	1
0.001254	0.001227	0.996231	0.001288	3
0.991584	0.000002	0.008277	0.000137	1
0.989114	0.000036	0.010455	0.000395	1
0.000017	0.980829	0.000002	0.019153	2
0.000979	0.550816	0.017073	0.431131	2
0.002609	0.940749	0.002661	0.053980	2
0.000201	0.978104	0.000013	0.021682	2
0.000062	0.000252	0.998747	0.000939	3
0.000525	0.983063	0.001242	0.015170	2
0.000252	0.568358	0.000095	0.431295	2
0.974226	0.000054	0.025126	0.000594	1
0.003171	0.001257	0.992628	0.002944	3
0.000312	0.882763	0.107453	0.009471	2
0.003638	0.000215	0.993108	0.003039	3
0.000419	0.013823	0.970779	0.014978	3
0.999759	0.000003	0.000229	0.000010	1
0.000353	0.363680	0.001209	0.634758	4
0.010318	0.013826	0.002462	0.973395	4
0.000887	0.001162	0.994547	0.003404	3
0.559072	0.008863	0.026857	0.405209	1
0.035197	0.728127	0.017866	0.218810	2
0.048840	0.254267	0.018382	0.678512	4
0.000286	0.943709	0.000030	0.055975	2
0.000327	0.000370	0.998470	0.000833	3
0.171769	0.000240	0.827453	0.000537	3
0.954850	0.009618	0.019346	0.016186	1
0.000149	0.306691	0.000323	0.692837	4
0.000523	0.000166	0.999039	0.000273	3
0.344158	0.001586	0.648422	0.005834	3
0.972069	0.009068	0.009998	0.008865	1
0.000191	0.087963	0.000051	0.911795	4
0.000679	0.097103	0.003415	0.898802	4
0.012355	0.000379	0.986687	0.000579	3
0.965827	0.000728	0.002420	0.031026	1
0.493674	0.000269	0.502958	0.003099	3
0.009906	0.005155	0.881469	0.103471	3
0.006684	0.882893	0.020306	0.090118	2
0.000209	0.934513	0.000834	0.064445	2
0.977622	0.006160	0.003055	0.013163	1
0.982089	0.000250	0.016520	0.001141	1
0.818126	0.000077	0.177345	0.004452	1
0.979104	0.000852	0.008697	0.011348	1
0.002688	0.793632	0.001211	0.202469	2
0.003032	0.002914	0.987467	0.006588	3
0.990739	0.003157	0.000678	0.005426	1
0.000019	0.924656	0.000106	0.075219	2
0.000736	0.993974	0.000041	0.005249	2
0.002273	0.258596	0.000539	0.738592	4
0.121673	0.000370	0.874986	0.002970	3
0.002283	0.934193	0.004272	0.059252	2
0.001880	0.008497	0.980518	0.009105	3
0.993681	0.000112	0.006119	0.000088	1
0.001448	0.005054	0.988554	0.004945	3
0.963481	0.004603	0.029301	0.002614	1
0.999038	0.000006	0.000925	0.000031	1
0.477610	0.001171	0.498782	0.022436	3
0.000018	0.000051	0.999886	0.000045	3
0.010180	0.038999	0.001274	0.949547	4
0.005690	0.002883	0.990587	0.000840	3
0.000341	0.483404	0.000419	0.515836	4
0.018112	0.019213	0.935597	0.027078	3
0.964565	0.001561	0.009689	0.024186	1
0.023624	0.160061	0.059549	0.756766	4
0.000021	0.993411	0.000022	0.006546	2
0.792522	0.000712	0.193516	0.013250	1
0.002429	0.226537	0.098967	0.672067	4
0.049940	0.750421	0.056173	0.143467	2
0.977720	0.000248	0.021462	0.000571	1
0.002752	0.795527	0.000043	0.201678	2
0.017503	0.000271	0.980609	0.001617	3
0.998204	0.000004	0.001691	0.000101	1
0.004775	0.000110	0.993871	0.001244	3
0.991245	0.000434	0.006505	0.001817	1
0.008950	0.771346	0.142065	0.077639	2
0.036618	0.807091	0.017640	0.138651	2
0.003581	0.632983	0.006960	0.356477	2
0.997745	0.000002	0.002188	0.000065	1
0.118709	0.064863	0.011375	0.805053	4
0.000096	0.000085	0.999718	0.000100	3
0.998840	0.000001	0.001149	0.000010	1
0.981026	0.000054	0.012633	0.006287	1
0.005859	0.009268	0.972490	0.012383	3
0.997172	0.000260	0.001454	0.001114	1
0.015525	0.041520	0.904239	0.038715	3
0.000456	0.196405	0.000163	0.802976	4
0.010855	0.081912	0.019120	0.888113	4
0.000201	0.000916	0.997724	0.001159	3
0.000022	0.000174	0.999398	0.000406	3
0.055052	0.000218	0.943662	0.001068	3
0.982180	0.001912	0.012673	0.003235	1
0.008232	0.043248	0.005846	0.942673	4
0.003795	0.560610	0.105907	0.329688	2
0.100276	0.001748	0.880751	0.017226	3
0.015948	0.097098	0.001764	0.885190	4
0.001206	0.000025	0.998605	0.000164	3
0.000061	0.000026	0.999652	0.000261	3
0.028937	0.851746	0.019685	0.099632	2
0.986490	0.000011	0.013329	0.000170	1
0.252477	0.256510	0.223400	0.267613	4
0.983232	0.000014	0.016467	0.000288	1
0.000087	0.000620	0.998766	0.000528	3
0.016827	0.910900	0.002812	0.069461	2
0.001863	0.984029	0.005692	0.008417	2
0.999691	0.000039	0.000086	0.000183	1
0.001106	0.003540	0.980589	0.014765	3
0.387967	0.007296	0.515495	0.089242	3
0.998425	0.000011	0.001525	0.000039	1
0.874085	0.004748	0.088923	0.032243	1
0.007158	0.001062	0.982313	0.009467	3
0.006668	0.000304	0.992190	0.000838	3
0.032811	0.003425	0.957390	0.006374	3
0.000814	0.002776	0.993459	0.002952	3
0.920383	0.002387	0.073811	0.003418	1
0.000019	0.000311	0.999403	0.000266	3
0.000510	0.121463	0.012724	0.865303	4
0.004112	0.159447	0.097767	0.738674	4
0.005688	0.002841	0.989090	0.002380	3
0.020596	0.112111	0.000322	0.866971	4
0.952716	0.000841	0.042267	0.004175	1
0.000094	0.957902	0.000022	0.041982	2
0.000387	0.002420	0.993903	0.003289	3
0.000041	0.000680	0.998953	0.000326	3
0.000707	0.008263	0.980862	0.010167	3
0.507195	0.001195	0.475184	0.016425	1
0.195416	0.000054	0.802897	0.001633	3
0.990873	0.005102	0.003057	0.000968	1
0.081212	0.101248	0.012676	0.804864	4
0.881526	0.001559	0.086088	0.030827	1
0.946046	0.000301	0.050272	0.003381	1
0.010349	0.002605	0.978276	0.008771	3
0.167106	0.000014	0.832595	0.000285	3
0.987883	0.000011	0.011973	0.000133	1
0.379228	0.034906	0.033484	0.552381	4
0.993698	0.000386	0.005279	0.000637	1
0.000213	0.005055	0.993042	0.001689	3
0.977045	0.003260	0.016042	0.003653	1
0.852449	0.001307	0.112968	0.033276	1
0.001491	0.012877	0.977900	0.007733	3
0.989378	0.000713	0.006583	0.003326	1
0.014985	0.057659	0.864880	0.062476	3
0.846798	0.040287	0.000477	0.112439	1
0.000472	0.569702	0.000413	0.429413	2
0.996848	0.000480	0.001353	0.001319	1
0.006286	0.947004	0.004155	0.042555	2
0.000001	0.988575	0.000009	0.011416	2
0.048976	0.660630	0.008928	0.281467	2
0.994534	0.000770	0.004211	0.000485	1
