0.002086	0.364447	0.006236	0.627231	4
0.001875	0.698586	0.003348	0.296192	2
0.998300	0.000435	0.000705	0.000560	1
0.995778	0.000464	0.003406	0.000352	1
0.987971	0.000020	0.010216	0.001793	1
0.006131	0.000854	0.991770	0.001245	3
0.965437	0.001456	0.020087	0.013021	1
0.000153	0.984246	0.000196	0.015406	2
0.012014	0.001109	0.962167	0.024710	3
0.020692	0.035925	0.004265	0.939118	4
0.975181	0.000013	0.022194	0.002612	1
0.000066	0.000096	0.999479	0.000359	3
0.998863	0.000542	0.000029	0.000565	1
0.000050	0.958059	0.000121	0.041770	2
0.020181	0.297333	0.010248	0.672238	4
0.000463	0.000209	0.998828	0.000500	3
0.001346	0.009423	0.986000	0.003230	3
0.000260	0.968025	0.000262	0.031452	2
0.970267	0.000004	0.029557	0.000173	1
0.976966	0.000677	0.017491	0.004867	1
0.856564	0.000088	0.140407	0.002941	1
0.000008	0.000126	0.999706	0.000160	3
0.000409	0.997818	0.000016	0.001757	2
0.055393	0.002683	0.931783	0.010140	3
0.000189	0.000237	0.999323	0.000251	3
0.016334	0.000017	0.983582	0.000067	3
0.014768	0.232129	0.151896	0.601207	4
0.000076	0.993586	0.002386	0.003952	2
0.000417	0.656032	0.000334	0.343217	2
0.999310	0.000000	0.000679	0.000010	1
0.953508	0.002644	0.039462	0.004386	1
0.000034	0.000135	0.999752	0.000079	3
0.000343	0.907303	0.000110	0.092243	2
0.000278	0.067509	0.842294	0.089919	3
0.721227	0.069556	0.033846	0.175371	1
0.000041	0.000808	0.997001	0.002150	3
0.000544	0.366743	0.000168	0.632545	4
0.996391	0.000004	0.003533	0.000072	1
0.059934	0.002339	0.933561	0.004167	3
0.998631	0.000003	0.001292	0.000074	1
0.999632	0.000021	0.000287	0.000059	1
0.003417	0.965011	0.000187	0.031385	2
0.013601	0.159056	0.757620	0.069723	3
0.993681	0.000035	0.005437	0.000847	1
0.995513	0.000042	0.004327	0.000117	1
0.993808	0.002379	0.000192	0.003622	1
0.929343	0.000155	0.069222	0.001280	1
0.954534	0.000004	0.045430	0.000032	1
0.000033	0.022545	0.969892	0.007529	3
0.148821	0.016368	0.142576	0.692235	4
0.024983	0.015387	0.009922	0.949708	4
0.988584	0.000288	0.007070	0.004058	1
0.980625	0.000275	0.018372	0.000728	1
0.000006	0.005504	0.989409	0.005080	3
0.999786	0.000039	0.000081	0.000093	1
0.000002	0.996951	0.000005	0.003041	2
0.013720	0.000786	0.983527	0.001966	3
0.000022	0.000182	0.999410	0.000386	3
0.088369	0.098652	0.007374	0.805605	4
0.001016	0.562702	0.000791	0.435491	2
0.001257	0.000543	0.997620	0.000580	3
0.999297	0.000019	0.000368	0.000315	1
0.001241	0.711532	0.057170	0.230057	2
0.018459	0.000339	0.980808	0.000395	3
0.000089	0.948489	0.000088	0.051334	2
0.998194	0.000000	0.001783	0.000022	1
0.000504	0.941766	0.000540	0.057190	2
0.000530	0.559575	0.000167	0.439728	2
0.066869	0.188585	0.027185	0.717361	4
0.001317	0.074192	0.516625	0.407865	3
0.000013	0.000024	0.999956	0.000008	3
0.002634	0.951420	0.014506	0.031440	2
0.001276	0.788734	0.000455	0.209535	2
0.000495	0.001987	0.996277	0.001240	3
0.998938	0.000016	0.000910	0.000136	1
0.068937	0.000264	0.924914	0.005884	3
0.000330	0.202197	0.000396	0.797077	4
0.000479	0.001830	0.995421	0.002270	3
0.988913	0.000646	0.009765	0.000676	1
0.369231	0.590771	0.014949	0.025050	2
0.000005	0.000070	0.999899	0.000026	3
0.997170	0.000111	0.002513	0.000207	1
0.000047	0.000162	0.999513	0.000278	3
0.000692	0.988858	0.000133	0.010317	2
0.273681	0.000327	0.715198	0.010794	3
0.000010	0.000026	0.999889	0.000075	3
0.000249	0.664482	0.000161	0.335108	2
0.142638	0.435045	0.036036	0.386281	2
0.042082	0.563215	0.359759	0.034944	2
0.000017	0.989869	0.000084	0.010030	2
0.060153	0.048403	0.028603	0.862841	4
0.065787	0.463425	0.003184	0.467604	4
0.012011	0.000993	0.984637	0.002359	3
0.000010	0.001696	0.998164	0.000130	3
0.964772	0.011414	0.013354	0.010460	1
0.000117	0.985926	0.000394	0.013563	2
0.933715	0.003856	0.022527	0.039903	1
0.000112	0.001946	0.995352	0.002591	3
0.001496	0.955008	0.000825	0.042672	2
0.001924	0.551674	0.006637	0.439766	2
0.000148	0.000014	0.999785	0.000054	3
0.973627	0.000020	0.025898	0.000455	1
0.002653	0.923876	0.000545	0.072926	2
0.000263	0.000054	0.999188	0.000495	3
0.000025	0.000123	0.999814	0.000037	3
0.001634	0.046481	0.000220	0.951665	4
0.000001	0.000135	0.999671	0.000193	3
0.998335	0.000199	0.000864	0.000602	1
0.010063	0.023260	0.952800	0.013877	3
0.997206	0.000001	0.002764	0.000030	1
0.000060	0.000049	0.999846	0.000045	3
0.017828	0.188401	0.022513	0.771257	4
0.993691	0.000145	0.005890	0.000274	1
0.000037	0.840262	0.007530	0.152172	2
0.997731	0.000013	0.000543	0.001713	1
0.005024	0.333204	0.083072	0.578700	4
0.075644	0.033267	0.856635	0.034454	3
0.000026	0.000014	0.999936	0.000025	3
0.056519	0.000244	0.929225	0.014011	3
0.000217	0.104780	0.003715	0.891288	4
0.897346	0.001604	0.065097	0.035954	1
0.000182	0.013119	0.968958	0.017742	3
0.000073	0.001005	0.997611	0.001311	3
0.996443	0.000009	0.003428	0.000121	1
0.964010	0.000050	0.035388	0.000551	1
0.001405	0.182651	0.018148	0.797796	4
0.000214	0.842060	0.093318	0.064408	2
0.000473	0.093793	0.026248	0.879485	4
0.005579	0.943370	0.020143	0.030908	2
0.002893	0.039270	0.036258	0.921579	4
0.997650	0.000350	0.001578	0.000423	1
0.012397	0.004176	0.070548	0.912879	4
0.896978	0.000870	0.066112	0.036040	1
0.002118	0.001803	0.990130	0.005949	3
0.045136	0.083561	0.780409	0.090894	3
0.004896	0.851920	0.008318	0.134866	2
0.000106	0.012522	0.986262	0.001110	3
0.999593	0.000002	0.000386	0.000020	1
0.000488	0.000640	0.995060	0.003811	3
0.892288	0.000182	0.104487	0.003042	1
0.002801	0.937220	0.004269	0.055710	2
0.000161	0.804830	0.000265	0.194744	2
0.017571	0.018643	0.822767	0.141019	3
0.995099	0.000005	0.004811	0.000084	1
0.993051	0.000065	0.006106	0.000778	1
0.000057	0.927450	0.000040	0.072453	2
0.074139	0.009110	0.004310	0.912441	4
0.065881	0.608958	0.009505	0.315657	2
0.937952	0.000682	0.028168	0.033198	1
0.991657	0.000004	0.008324	0.000016	1
0.004457	0.000119	0.994723	0.000702	3
0.000010	0.037284	0.000013	0.962693	4
0.006627	0.000793	0.988092	0.004489	3
0.984712	0.002918	0.008204	0.004166	1
0.001142	0.190371	0.017398	0.791088	4
0.002883	0.000263	0.996010	0.000844	3
0.000927	0.947094	0.040492	0.011488	2
0.980999	0.000010	0.018711	0.000280	1
0.000528	0.075027	0.000770	0.923675	4
0.000016	0.000185	0.999589	0.000210	3
0.000000	0.000055	0.999941	0.000004	3
0.033755	0.000118	0.965409	0.000718	3
0.003406	0.005684	0.949179	0.041730	3
0.994028	0.000029	0.003754	0.002189	1
0.675571	0.001050	0.304545	0.018834	1
0.971544	0.008561	0.009009	0.010886	1
0.000525	0.000641	0.998264	0.000570	3
0.000062	0.986779	0.000020	0.013138	2
0.000309	0.112735	0.000300	0.886656	4
0.002727	0.000313	0.995817	0.001143	3
0.000005	0.000058	0.999916	0.000021	3
0.003091	0.282104	0.000399	0.714406	4
0.990876	0.000004	0.009056	0.000064	1
0.000089	0.000180	0.999550	0.000181	3
0.024803	0.000392	0.971350	0.003455	3
0.000991	0.792706	0.006475	0.199828	2
0.522402	0.129170	0.199828	0.148600	1
0.003480	0.027386	0.962987	0.006147	3
0.648409	0.234853	0.009816	0.106922	1
0.426994	0.000072	0.572227	0.000707	3
0.725761	0.000671	0.254706	0.018862	1
0.138459	0.120438	0.040935	0.700169	4
0.998828	0.000005	0.001076	0.000091	1
0.014918	0.071449	0.003347	0.910285	4
0.001845	0.419470	0.002749	0.575935	4
0.000898	0.973610	0.003222	0.022270	2
0.000142	0.969741	0.000118	0.030000	2
0.993794	0.000020	0.006021	0.000166	1
0.973575	0.000270	0.022042	0.004113	1
0.001042	0.974463	0.000457	0.024038	2
0.924515	0.000002	0.075431	0.000052	1
0.999162	0.000002	0.000795	0.000042	1
0.992104	0.002516	0.001111	0.004269	1
0.993576	0.000059	0.005935	0.000430	1
0.999607	0.000048	0.000269	0.000077	1
0.050457	0.222307	0.036296	0.690940	4
0.005892	0.956642	0.010471	0.026995	2
0.000038	0.000101	0.999726	0.000135	3
0.938209	0.030466	0.011111	0.020214	1
0.001474	0.996075	0.000650	0.001801	2
0.001562	0.000023	0.997553	0.000862	3
0.004037	0.426153	0.000781	0.569029	4
0.999126	0.000043	0.000744	0.000086	1
0.000598	0.950143	0.000910	0.048349	2
0.996093	0.000292	0.003365	0.000250	1
0.019319	0.007572	0.915818	0.057290	3
0.724212	0.001133	0.270941	0.003713	1
0.000170	0.000112	0.999507	0.000211	3
0.000276	0.000065	0.998400	0.001258	3
0.000063	0.897480	0.000016	0.102440	2
0.971217	0.000212	0.026421	0.002150	1
0.000053	0.000273	0.999521	0.000154	3
0.004734	0.221997	0.000942	0.772327	4
0.002027	0.000039	0.997442	0.000493	3
0.000003	0.995730	0.000142	0.004125	2
0.000017	0.000803	0.998739	0.000440	3
0.962734	0.000004	0.037199	0.000063	1
0.993561	0.000004	0.006332	0.000103	1
0.002452	0.830580	0.080528	0.086440	2
0.003014	0.011065	0.954664	0.031257	3
0.996569	0.000190	0.002888	0.000354	1
0.009009	0.512359	0.257025	0.221607	2
0.360390	0.278950	0.087558	0.273102	1
0.000226	0.018007	0.000457	0.981310	4
0.000386	0.979568	0.001693	0.018353	2
0.001487	0.206022	0.690688	0.101803	3
0.050034	0.645875	0.094406	0.209686	2
0.002263	0.068005	0.885267	0.044465	3
0.000243	0.935989	0.000597	0.063171	2
0.999018	0.000083	0.000582	0.000317	1
0.000218	0.946335	0.001586	0.051861	2
0.073654	0.006531	0.680771	0.239044	3
0.000072	0.000022	0.999794	0.000112	3
0.999735	0.000030	0.000065	0.000170	1
0.004494	0.945548	0.000871	0.049086	2
0.881409	0.000135	0.115395	0.003062	1
0.983760	0.000436	0.009057	0.006748	1
0.000059	0.990815	0.000502	0.008624	2
0.000147	0.994481	0.000166	0.005206	2
0.006787	0.191481	0.000686	0.801046	4
0.002525	0.639957	0.099684	0.257834	2
0.051885	0.034200	0.904083	0.009832	3
0.000005	0.000012	0.999939	0.000044	3
0.000424	0.000671	0.997500	0.001404	3
0.000108	0.000216	0.999311	0.000365	3
0.960308	0.000008	0.039541	0.000144	1
0.999271	0.000004	0.000675	0.000050	1
0.001421	0.000578	0.955725	0.042277	3
0.000009	0.001598	0.998295	0.000098	3
0.000124	0.205927	0.000062	0.793887	4
0.001488	0.159788	0.009708	0.829015	4
0.004829	0.959945	0.000535	0.034690	2
0.681070	0.000507	0.310234	0.008190	1
0.000019	0.000561	0.999007	0.000414	3
0.034007	0.929125	0.025713	0.011156	2
0.095731	0.000034	0.903815	0.000420	3
0.001040	0.002081	0.995613	0.001266	3
0.000073	0.005437	0.986014	0.008477	3
0.000874	0.076220	0.000372	0.922534	4
0.000149	0.019177	0.972118	0.008556	3
0.004583	0.789986	0.020170	0.185262	2
0.999087	0.000005	0.000893	0.000016	1
0.001245	0.014531	0.000399	0.983825	4
0.000611	0.959595	0.010725	0.029069	2
0.919532	0.022205	0.005664	0.052599	1
0.034584	0.000030	0.965256	0.000131	3
0.998760	0.000019	0.001005	0.000216	1
0.000641	0.598113	0.001707	0.399539	2
0.998892	0.000093	0.000150	0.000865	1
0.066966	0.801684	0.005849	0.125502	2
0.001191	0.875637	0.011839	0.111334	2
0.022574	0.483247	0.001564	0.492615	4
0.000572	0.010107	0.002893	0.986428	4
0.855923	0.002310	0.129214	0.012552	1
0.094720	0.073451	0.004782	0.827046	4
0.000087	0.990376	0.000611	0.008926	2
0.007657	0.844003	0.037382	0.110958	2
0.004711	0.005029	0.044185	0.946075	4
0.000007	0.000001	0.999990	0.000001	3
0.994926	0.000449	0.004213	0.000412	1
0.965378	0.009274	0.022707	0.002641	1
0.000003	0.000026	0.999968	0.000003	3
0.093291	0.073834	0.010496	0.822379	4
0.008779	0.000129	0.989821	0.001272	3
0.000035	0.000062	0.999524	0.000379	3
0.993693	0.000013	0.006144	0.000150	1
0.550313	0.000116	0.437805	0.011766	1
0.983052	0.001449	0.012846	0.002653	1
0.255777	0.200492	0.001650	0.542081	4
0.996903	0.000022	0.002561	0.000514	1
0.035190	0.000053	0.964453	0.000304	3
0.954632	0.003410	0.001207	0.040752	1
0.999477	0.000016	0.000248	0.000258	1
0.011907	0.007629	0.971736	0.008728	3
0.000047	0.001708	0.997086	0.001159	3
0.000005	0.000005	0.999976	0.000015	3
0.012628	0.012093	0.000412	0.974866	4
0.984882	0.000066	0.014913	0.000139	1
0.993639	0.000001	0.006332	0.000028	1
0.008286	0.844906	0.123184	0.023624	2
0.000042	0.000004	0.999923	0.000031	3
0.000002	0.000007	0.999984	0.000007	3
0.008309	0.049554	0.084742	0.857395	4
0.997369	0.000006	0.002600	0.000025	1
0.994499	0.000031	0.005397	0.000073	1
0.808386	0.000121	0.191064	0.000430	1
0.001780	0.886405	0.096991	0.014824	2
0.982476	0.002046	0.010353	0.005125	1
0.983438	0.000029	0.016439	0.000094	1
0.000573	0.010181	0.986184	0.003061	3
0.002825	0.241352	0.034085	0.721738	4
0.999277	0.000032	0.000401	0.000290	1
0.000560	0.000083	0.999307	0.000050	3
0.987771	0.000851	0.010276	0.001101	1
0.999795	0.000023	0.000103	0.000079	1
0.871006	0.006026	0.049670	0.073299	1
0.989328	0.000230	0.009282	0.001160	1
0.000227	0.958822	0.000044	0.040908	2
0.000621	0.981370	0.001978	0.016031	2
0.008847	0.927602	0.000415	0.063136	2
0.011883	0.920934	0.003407	0.063776	2
0.062237	0.317666	0.010280	0.609817	4
0.848748	0.000189	0.149250	0.001814	1
0.007666	0.765278	0.011860	0.215196	2
0.000014	0.000005	0.999851	0.000130	3
0.977888	0.001702	0.019589	0.000821	1
0.989612	0.002584	0.000742	0.007062	1
0.046023	0.943115	0.004904	0.005958	2
0.037265	0.010767	0.833665	0.118302	3
0.000485	0.500443	0.004903	0.494169	2
0.998234	0.000098	0.001313	0.000355	1
0.005933	0.001089	0.990095	0.002884	3
0.978303	0.000002	0.021662	0.000033	1
0.929996	0.000854	0.059962	0.009188	1
0.940730	0.004629	0.002607	0.052033	1
0.867169	0.000196	0.130893	0.001741	1
0.949536	0.000045	0.049367	0.001052	1
0.007799	0.000682	0.989468	0.002051	3
0.188306	0.041575	0.013063	0.757056	4
0.997896	0.000002	0.001997	0.000106	1
0.989278	0.000544	0.004701	0.005477	1
0.969170	0.015295	0.003073	0.012462	1
0.999059	0.000005	0.000036	0.000899	1
0.999906	0.000002	0.000090	0.000003	1
0.938757	0.000068	0.060081	0.001094	1
0.998732	0.000142	0.000270	0.000856	1
0.000672	0.000073	0.999209	0.000047	3
0.000007	0.000024	0.999897	0.000072	3
0.000649	0.858262	0.001135	0.139954	2
0.998380	0.000010	0.000683	0.000926	1
0.000041	0.981763	0.001106	0.017090	2
0.001409	0.987411	0.000414	0.010766	2
0.988369	0.003765	0.003390	0.004476	1
0.070097	0.178437	0.674532	0.076933	3
0.998759	0.000006	0.001150	0.000084	1
0.983179	0.000778	0.008659	0.007385	1
0.997242	0.000219	0.001457	0.001082	1
0.000533	0.870260	0.001195	0.128012	2
0.000023	0.963425	0.000285	0.036267	2
0.999273	0.000003	0.000716	0.000008	1
0.002461	0.479791	0.000700	0.517048	4
0.000358	0.980486	0.000116	0.019040	2
0.000983	0.988294	0.001841	0.008882	2
0.006464	0.006953	0.973887	0.012695	3
0.001570	0.191166	0.000705	0.806559	4
0.997580	0.000041	0.002021	0.000358	1
0.000452	0.502233	0.116477	0.380839	2
0.997261	0.000001	0.002690	0.000047	1
0.000013	0.000104	0.999864	0.000019	3
0.000040	0.958129	0.001790	0.040041	2
0.699265	0.007911	0.219953	0.072871	1
0.551597	0.021954	0.265604	0.160844	1
0.986461	0.000375	0.004668	0.008496	1
0.005803	0.976654	0.001451	0.016092	2
0.000444	0.872702	0.000430	0.126423	2
0.042127	0.006216	0.894194	0.057463	3
0.574326	0.158944	0.056026	0.210703	1
0.000010	0.000217	0.998218	0.001555	3
0.001350	0.979027	0.001457	0.018166	2
0.000243	0.091114	0.032136	0.876507	4
0.000155	0.017419	0.979072	0.003353	3
0.006538	0.666964	0.002740	0.323758	2
0.004478	0.505070	0.000094	0.490359	2
0.995977	0.000696	0.001713	0.001614	1
0.999471	0.000136	0.000050	0.000343	1
0.689828	0.005227	0.100174	0.204772	1
0.980201	0.006381	0.004374	0.009044	1
0.993406	0.001973	0.000493	0.004129	1
0.000010	0.993319	0.000001	0.006670	2
0.000532	0.000688	0.997825	0.000955	3
0.000001	0.000273	0.997822	0.001903	3
0.177517	0.096458	0.000448	0.725577	4
0.000181	0.988016	0.000812	0.010992	2
0.000012	0.001188	0.998325	0.000476	3
0.000160	0.955713	0.000433	0.043695	2
0.000097	0.001416	0.994903	0.003584	3
0.972009	0.001849	0.019321	0.006821	1
0.000032	0.000217	0.999492	0.000260	3
0.012300	0.149998	0.790467	0.047235	3
0.999281	0.000096	0.000093	0.000530	1
0.998204	0.000009	0.001634	0.000154	1
0.000261	0.000171	0.996138	0.003430	3
0.815047	0.000923	0.157101	0.026929	1
0.989501	0.000733	0.008485	0.001282	1
0.004957	0.820899	0.004288	0.169856	2
0.001431	0.957041	0.000271	0.041257	2
0.000503	0.000006	0.999465	0.000026	3
0.005158	0.867613	0.002151	0.125078	2
0.001997	0.576277	0.006658	0.415068	2
0.000204	0.747670	0.001534	0.250592	2
0.000011	0.000614	0.999276	0.000100	3
0.000002	0.992289	0.000014	0.007695	2
0.000013	0.000930	0.998147	0.000910	3
0.999297	0.000020	0.000181	0.000502	1
0.948745	0.022493	0.016886	0.011877	1
0.000005	0.000074	0.999720	0.000200	3
0.998417	0.000013	0.001262	0.000309	1
0.000001	0.000000	0.999991	0.000008	3
0.017203	0.006020	0.010704	0.966073	4
0.976199	0.002558	0.017060	0.004183	1
0.017762	0.196659	0.001217	0.784362	4
0.000088	0.984850	0.000200	0.014862	2
0.015388	0.028155	0.944406	0.012051	3
0.998517	0.000020	0.000284	0.001179	1
0.984023	0.000122	0.015226	0.000630	1
0.191020	0.000585	0.802717	0.005678	3
0.029707	0.022863	0.038248	0.909182	4
0.999499	0.000026	0.000355	0.000120	1
0.000196	0.001331	0.998069	0.000403	3
0.000395	0.000908	0.980901	0.017796	3
0.000131	0.000218	0.999238	0.000413	3
0.000440	0.899566	0.000890	0.099103	2
0.785306	0.001266	0.199100	0.014327	1
0.862907	0.001408	0.126752	0.008934	1
0.747780	0.000070	0.250356	0.001794	1
0.002686	0.816114	0.001989	0.179211	2
0.010408	0.008723	0.964561	0.016308	3
0.757485	0.002506	0.233186	0.006823	1
0.961942	0.010682	0.000468	0.026909	1
0.363014	0.000025	0.635945	0.001016	3
0.710773	0.020458	0.102908	0.165860	1
0.003426	0.022140	0.015721	0.958713	4
0.000001	0.000021	0.999962	0.000017	3
0.000017	0.000031	0.999921	0.000031	3
0.990242	0.000299	0.007884	0.001576	1
0.950795	0.006345	0.005400	0.037460	1
0.000006	0.000024	0.999893	0.000077	3
0.000242	0.000149	0.999453	0.000156	3
0.000989	0.186772	0.000743	0.811496	4
0.001103	0.897633	0.006298	0.094966	2
0.997745	0.000007	0.001990	0.000258	1
0.000350	0.640418	0.000340	0.358892	2
0.820382	0.095087	0.007800	0.076731	1
0.000514	0.000162	0.999181	0.000142	3
0.992543	0.000509	0.000747	0.006200	1
0.997977	0.000014	0.001600	0.000409	1
0.025843	0.000249	0.970986	0.002922	3
0.999569	0.000012	0.000155	0.000264	1
0.001878	0.000203	0.997706	0.000213	3
0.000733	0.333112	0.000843	0.665312	4
0.999771	0.000001	0.000219	0.000010	1
0.981572	0.000029	0.017978	0.000420	1
0.040450	0.005324	0.950788	0.003439	3
0.000030	0.000117	0.999590	0.000263	3
0.000005	0.000038	0.999835	0.000123	3
0.156210	0.000660	0.836459	0.006671	3
0.009363	0.176201	0.029149	0.785286	4
0.000160	0.000184	0.999150	0.000506	3
0.000666	0.051154	0.000886	0.947294	4
0.001175	0.000010	0.998759	0.000056	3
0.000054	0.000018	0.999871	0.000057	3
0.000111	0.000006	0.999871	0.000011	3
0.090106	0.477460	0.017490	0.414944	2
0.001726	0.006938	0.988416	0.002920	3
0.000854	0.695485	0.001644	0.302018	2
0.003864	0.002251	0.988819	0.005065	3
0.996975	0.000238	0.002377	0.000410	1
0.193442	0.164494	0.001756	0.640309	4
0.000041	0.991324	0.000116	0.008519	2
0.998585	0.000383	0.000840	0.000192	1
0.025515	0.841250	0.009049	0.124186	2
0.996021	0.000056	0.003071	0.000853	1
0.000459	0.966151	0.000331	0.033059	2
0.000634	0.968169	0.000473	0.030724	2
0.000490	0.000236	0.999162	0.000112	3
0.018011	0.046196	0.009178	0.926615	4
0.996963	0.000549	0.000445	0.002043	1
0.017557	0.000010	0.981778	0.000654	3
0.000007	0.996492	0.000081	0.003420	2
0.999174	0.000020	0.000341	0.000464	1
0.000764	0.988004	0.008005	0.003228	2
0.030988	0.000023	0.967425	0.001564	3
0.000024	0.989832	0.000002	0.010143	2
0.000011	0.000041	0.999916	0.000033	3
0.049525	0.084244	0.030746	0.835486	4
0.908484	0.054088	0.025549	0.011879	1
0.008148	0.956279	0.017971	0.017602	2
0.998480	0.000424	0.000594	0.000502	1
0.999592	0.000023	0.000192	0.000192	1
0.999925	0.000002	0.000034	0.000038	1
0.999817	0.000002	0.000130	0.000051	1
0.974001	0.001330	0.020583	0.004086	1
0.000551	0.873619	0.001492	0.124339	2
0.000164	0.680665	0.000825	0.318347	2
0.000151	0.003515	0.992997	0.003337	3
0.000036	0.986577	0.000839	0.012547	2
0.000013	0.905917	0.000116	0.093955	2
0.947206	0.002586	0.024638	0.025570	1
0.948013	0.000092	0.050599	0.001296	1
0.001935	0.007044	0.075320	0.915701	4
0.000289	0.000762	0.998795	0.000154	3
0.039722	0.114455	0.008498	0.837324	4
0.993437	0.000324	0.004387	0.001852	1
0.181238	0.081297	0.352222	0.385243	4
0.999559	0.000002	0.000393	0.000046	1
0.000003	0.000020	0.999972	0.000005	3
0.000001	0.993751	0.000003	0.006245	2
0.000314	0.974434	0.000266	0.024986	2
0.006342	0.605963	0.003051	0.384644	2
0.467521	0.307422	0.016599	0.208457	1
0.872986	0.003253	0.111908	0.011854	1
0.083071	0.895071	0.001159	0.020700	2
0.001634	0.856880	0.005549	0.135937	2
0.027159	0.000615	0.958085	0.014140	3
0.000007	0.000011	0.999949	0.000033	3
0.983446	0.000012	0.013316	0.003225	1
0.013774	0.715710	0.000367	0.270149	2
0.000066	0.000054	0.999776	0.000105	3
0.995014	0.000137	0.003955	0.000894	1
0.998802	0.000022	0.000872	0.000304	1
0.998322	0.000105	0.000284	0.001289	1
0.142548	0.289776	0.028157	0.539519	4
0.001209	0.051510	0.006300	0.940981	4
0.347372	0.003876	0.095407	0.553345	4
0.000011	0.000094	0.999576	0.000320	3
0.993813	0.000012	0.005806	0.000369	1
0.030087	0.773720	0.141119	0.055074	2
0.000702	0.992454	0.000752	0.006092	2
0.003531	0.974205	0.001766	0.020499	2
0.000182	0.763317	0.000193	0.236309	2
0.035131	0.001747	0.962513	0.000610	3
0.028833	0.032368	0.000611	0.938189	4
0.999896	0.000007	0.000040	0.000056	1
0.000145	0.000059	0.999634	0.000162	3
0.973076	0.000497	0.016058	0.010370	1
0.988604	0.000024	0.011248	0.000123	1
0.198195	0.001927	0.746515	0.053362	3
0.998630	0.000320	0.000781	0.000269	1
0.000013	0.000814	0.998636	0.000537	3
0.000731	0.970900	0.008645	0.019724	2
0.964044	0.002654	0.020120	0.013182	1
0.000025	0.000701	0.999212	0.000063	3
0.000153	0.002147	0.996943	0.000757	3
0.000002	0.000412	0.999118	0.000468	3
0.010085	0.019084	0.965736	0.005094	3
0.071907	0.874544	0.006241	0.047308	2
0.000248	0.866079	0.000732	0.132941	2
0.008133	0.016558	0.000360	0.974949	4
0.005649	0.082034	0.011993	0.900324	4
0.002762	0.965053	0.008516	0.023669	2
0.003390	0.000264	0.994698	0.001648	3
0.999754	0.000002	0.000186	0.000058	1
0.003968	0.972979	0.000092	0.022961	2
0.995037	0.000021	0.004829	0.000113	1
0.605954	0.000020	0.393760	0.000266	1
0.000021	0.000052	0.999761	0.000165	3
0.906771	0.046114	0.005478	0.041638	1
0.000076	0.000005	0.999904	0.000015	3
0.000004	0.000002	0.999987	0.000007	3
0.000001	0.000036	0.999932	0.000031	3
0.998347	0.000416	0.000375	0.000861	1
0.000008	0.989547	0.000024	0.010421	2
0.001659	0.002331	0.995147	0.000863	3
0.003159	0.120172	0.001708	0.874960	4
0.002543	0.000027	0.997188	0.000241	3
0.000120	0.002514	0.996311	0.001055	3
0.990995	0.000036	0.006693	0.002275	1
0.000042	0.988721	0.000687	0.010551	2
0.000120	0.877571	0.000798	0.121511	2
0.000348	0.000106	0.998887	0.000659	3
0.980749	0.000008	0.019168	0.000076	1
0.991675	0.000061	0.008066	0.000199	1
0.996981	0.000210	0.002674	0.000135	1
0.998539	0.000013	0.000873	0.000575	1
0.998241	0.000002	0.001657	0.000100	1
0.201782	0.016536	0.714949	0.066734	3
0.000020	0.001155	0.998246	0.000580	3
0.000150	0.012463	0.978799	0.008588	3
0.996677	0.000072	0.001907	0.001344	1
0.000346	0.912527	0.000389	0.086739	2
0.328566	0.069418	0.302802	0.299215	1
0.000151	0.001429	0.997635	0.000785	3
0.000042	0.000402	0.999527	0.000029	3
0.023003	0.006654	0.921358	0.048986	3
0.988890	0.000215	0.006692	0.004203	1
0.999926	0.000002	0.000028	0.000044	1
0.000046	0.000043	0.999887	0.000024	3
0.971543	0.007668	0.003608	0.017181	1
0.995497	0.000913	0.000656	0.002934	1
0.000774	0.010564	0.984766	0.003896	3
0.011011	0.964874	0.001099	0.023016	2
0.996003	0.000133	0.003394	0.000471	1
0.021584	0.173976	0.010903	0.793536	4
0.975044	0.000318	0.024201	0.000438	1
0.035773	0.002456	0.956821	0.004950	3
0.000264	0.936053	0.011729	0.051954	2
0.983052	0.000007	0.016780	0.000161	1
0.998093	0.000006	0.001848	0.000053	1
0.989361	0.000967	0.004175	0.005497	1
0.000652	0.941645	0.047068	0.010635	2
0.000387	0.988257	0.000288	0.011067	2
0.965352	0.001073	0.021611	0.011964	1
0.064788	0.164939	0.757024	0.013250	3
0.000005	0.000888	0.997306	0.001802	3
0.066376	0.674532	0.003882	0.255210	2
0.000348	0.181836	0.000153	0.817664	4
0.997463	0.000155	0.001236	0.001146	1
0.000603	0.001200	0.997847	0.000350	3
0.000010	0.000229	0.999489	0.000271	3
0.000668	0.217697	0.000063	0.781572	4
0.035350	0.918147	0.012464	0.034039	2
0.034548	0.755242	0.165298	0.044911	2
0.142602	0.084859	0.264942	0.507597	4
0.008253	0.000104	0.991376	0.000267	3
0.001584	0.000261	0.997499	0.000656	3
0.000204	0.009779	0.981523	0.008494	3
0.000370	0.707410	0.000243	0.291976	2
0.988747	0.000107	0.010939	0.000207	1
0.029915	0.001078	0.966017	0.002989	3
0.000931	0.892505	0.002371	0.104193	2
0.001276	0.006551	0.000118	0.992054	4
0.000040	0.002664	0.995056	0.002240	3
0.000006	0.000076	0.999854	0.000064	3
0.705480	0.001945	0.276916	0.015658	1
0.998041	0.000048	0.001095	0.000816	1
0.042034	0.694367	0.002938	0.260661	2
